-0.00249299801230143	-0.0426432228520751	0.999087253699945
-0.00472328489513202	0.0767620939995114	0.997038249770093
0.102090308439481	0.0188218277738028	0.994597057969701
-0.108152740410179	0.0177567379799868	0.993975695375937
0.101667352844844	-0.100712894311254	0.989707361943404
-0.106359867293873	-0.102919244141403	0.988986960386532
-0.00376414077176446	-0.162774213326659	0.986656164385617
0.0995952567211547	0.136892162871271	0.985566497291316
-0.115707883804646	0.133605639539053	0.984256683344752
-0.0105083802248423	0.192480012559858	0.981244627353448
0.20615726228961	-0.0375826390352655	0.977796874840781
-0.20888976601668	-0.0411214598269176	0.977074250604937
0.205893162370423	0.0815494748657979	0.975170594736233
-0.219926371473804	0.0736674603931469	0.972730947595269
0.0983461987245548	-0.219443703807761	0.970655699028014
-0.109687912437432	-0.222380031389115	0.968770191275771
0.203911352687722	-0.156820629796645	0.966347479075331
-0.209379279842646	-0.162647964314604	0.964212609789402
0.0950469584056798	0.251435614161463	0.963195830363212
-0.119769992462093	0.248752036947931	0.961133483455802
-0.0089083042732805	-0.280749092645729	0.959739854905262
0.203096578791974	0.198706200166951	0.958784452157109
-0.222351689209717	0.19150532448187	0.955973554550898
-0.0139666163372334	0.305743687949541	0.952011413223131
0.308744000900615	0.0253183131074833	0.950808143070553
0.307245404645566	-0.0931517117173625	0.947060198682379
-0.307219898501684	-0.0969309297617716	0.946689140541991
-0.32295875401899	0.010533047577013	0.946354425208252
0.19888864446963	-0.274115375968857	0.940905982422519
0.308115137532128	0.142213864123766	0.940659491460403
-0.320315734294875	0.133077281117493	0.937916983327155
0.091450390278001	-0.334962116275428	0.937783134193768
-0.217163298778001	-0.280443123381925	0.934982222404066
-0.118085132549746	-0.336662852670965	0.934191642599182
0.303702294462533	-0.210650097604974	0.929188599110648
0.197034501279884	0.313515858377756	0.928916148988188
0.0904012103013849	0.363279704534136	0.927283924938654
-0.122252657542067	0.35826187584413	0.925582365886768
-0.231939829297532	0.300716699531463	0.925080203122051
-0.312197337342443	-0.217624050410519	0.924755424552464
-0.0188242201281888	-0.394122496616389	0.918865118718428
0.303441334729868	0.256669023655718	0.917629755769165
0.407427822251898	-0.0300865552524668	0.912741676953625
-0.337044047268665	0.241414867984036	0.9100110832935
-0.0161508815756379	0.415779500092882	0.909322031145646
-0.41146273775044	0.0699275561776527	0.908740090636445
0.409395332222743	0.0865728785528918	0.908240385940471
-0.399651309828707	-0.139898101098857	0.905928999348808
0.404444142083149	-0.14838522060564	0.902444880444474
0.190565278718803	-0.387396607365493	0.90200262923593
0.297678056034182	-0.324619750457624	0.897780481280664
-0.441358739690951	-0.0391389131317928	0.896476775146617
0.0807909047551192	-0.444805965971025	0.891975606362322
-0.232610133261595	-0.38861320797973	0.891556111799883
0.40756748466969	0.200460463300452	0.890900863224068
-0.13142228527825	-0.442827246094077	0.886922890137005
-0.329764503939164	-0.326759849465489	0.885710659707248
-0.222779202529759	0.409800324820367	0.884552497423034
0.188276574730886	0.428097099923466	0.883903164631015
-0.436196533257059	0.174602159014781	0.882749494727638
0.292804611978318	0.368859014835727	0.882161258715573
0.399941368078168	-0.264909767273662	0.877422200142428
0.0894151083134635	0.471463522129239	0.877340917606596
-0.120363002027504	0.467951234519113	0.875519497130113
-0.331728886454092	0.354922610983848	0.87406286164345
-0.420581511741184	-0.250535772168656	0.871976501314889
-0.0311852877372247	-0.501023180281227	0.864871811686351
0.504614137086411	0.0341507561589311	0.86266928686856
0.399548257669083	0.311298535204517	0.862238025009986
0.499957241445359	-0.0837542052744673	0.861990713305654
-0.509911552642418	0.0565788283931474	0.858364167856195
0.289028605594087	-0.432503836383921	0.854050874750169
-0.498742630955795	-0.151328519851715	0.853437441847251
-0.0197055560905958	0.521623569764775	0.852948147618021
-0.426262619574176	0.301586137552124	0.852845813022584
0.178743769531845	-0.494918208408116	0.850356767386282
0.505759630045383	0.149782826416652	0.849571834235926
0.495750015095649	-0.20295266532147	0.844418224679913
0.393956969161789	-0.376094949300018	0.83865994035716
-0.242716294007093	-0.491370101034086	0.836447382943611
-0.342063266947703	-0.431442326692022	0.834775562737458
0.271599232508735	0.480372087227072	0.833952345589226
0.0686963008940541	-0.547702084189826	0.833848454587279
-0.550744219485199	-0.0524449744625341	0.833024807167988
-0.318343323742746	0.455772445031825	0.831221394442018
-0.138551173779038	-0.543112189316883	0.828150180860859
-0.214896123458686	0.519135024237889	0.827235445766171
-0.511212419229146	0.234336460198664	0.826890733922835
-0.435408557266164	-0.357102184713155	0.826376075363082
0.499998942440405	0.26358955477201	0.824937333482714
0.383355184362333	0.418310409434578	0.82344107499031
0.0840665539781119	0.566071152524696	0.820058695936826
-0.564474223498799	0.139603445788436	0.813559911087944
-0.52061492847153	-0.262050908978877	0.812581945009811
0.492023953821038	-0.317187399104417	0.810743228596877
0.190291368050196	0.554834844952898	0.809905852597497
-0.113052595943579	0.576639145196607	0.809139299983225
0.592273418237595	-0.0211285204842061	0.80545998266289
-0.443086052877583	0.403860857068171	0.800356894062596
0.276581750416083	-0.533110315967356	0.799559832874289
0.585087770489703	-0.138397484429115	0.799073486687602
0.596478496707417	0.0942745564506379	0.797073215565355
-0.035202221895605	-0.604116344330027	0.796118236248195
0.485885351617928	0.375189675496242	0.789397322318835
-0.613894878882256	0.0354964886499508	0.788589295499035
-0.593182038612008	-0.164293411542907	0.788126096504675
0.384211254792786	-0.480889561651638	0.788116070883628
0.165204340537401	-0.59703781005289	0.785018075737656
-0.00797225777921901	0.625173691846639	0.780444936000449
0.592962508472699	0.209086180109548	0.777610720626305
-0.53197200441385	0.336539563091899	0.777011524363587
0.360135723904061	0.518864976571754	0.77529439341149
-0.348851449639031	-0.531155331973101	0.772124782273753
0.582841930068918	-0.253908442692856	0.771897523822189
-0.247981569271461	-0.587300024406124	0.770443912711516
-0.398632288275488	0.498766390644473	0.769626134111708
-0.443375493062067	-0.460196197586771	0.769179843650785
-0.301450203766903	0.56620822659422	0.767161012295281
0.485226760658826	-0.424675720393439	0.764333384884407
-0.533116275032091	-0.366756612557434	0.762414994895368
0.067323569825305	-0.644656400178259	0.761502240742065
-0.140638107030522	-0.634421690552261	0.760085548742826
-0.6073984869707	0.240825145264463	0.757014086681387
-0.651172401392863	-0.0699420428886189	0.755700082242168
-0.20152857233873	0.625593037751997	0.753670740872526
0.280922800176616	0.594412010521931	0.753496345106069
0.110382314798229	0.650834776123924	0.751152340585787
0.580626114800418	0.323112394696564	0.7473096381054
0.463292240244541	0.483903889099407	0.742426647045796
-0.613915970733051	-0.272863377535295	0.740710981475856
-0.660491550687622	0.135269343224429	0.738547978301946
0.672782081743083	-0.0799155566273899	0.735511913088006
0.258809486497983	-0.627305808995766	0.734510089582722
0.679932146609356	0.0317502915700563	0.732587329260075
0.579761833135511	-0.362376716861074	0.729766628393174
-0.0975003081284547	0.676736970230629	0.729740202426813
0.366218177721992	-0.580790387000347	0.727025977991137
0.667458302491397	-0.186502619846107	0.720913439482051
0.679380359980132	0.144844474351507	0.71934859749853
-0.555615668064501	0.425384447904394	0.71438036148981
0.210659166481077	0.668737575098215	0.713030694450988
-0.0355952697996536	-0.700443940990774	0.712819235358589
-0.682499895818921	-0.177660520497435	0.708964478421692
-0.70488037724301	0.0279615477522655	0.708774862438737
-0.487977050255386	0.509825006779247	0.708489139568556
0.468516348694634	-0.528334181901459	0.708064561491651
0.557050927138511	0.436758748292063	0.706354061618163
-0.538110174079641	-0.465258450791961	0.702831426814882
0.0161110003028072	0.712260188164115	0.701730617848233
0.40215803766676	0.591168188118472	0.699134526465933
-0.445385324855806	-0.559357152818856	0.699107636915426
-0.396452154450712	0.595192259530019	0.698979158077649
-0.352214711830819	-0.624357508427409	0.697224855007515
-0.63254136456288	0.337377465242942	0.697185676891871
0.670895804370765	0.256738089924577	0.695689853928878
-0.250928279754309	-0.67477634595261	0.694054667416326
0.184675370796455	-0.69734858311247	0.692531559607374
-0.29526292161722	0.661043072867206	0.689812918792005
0.0751398791874352	-0.723284068144445	0.686450402668772
0.667536683411519	-0.291610792811784	0.68509701635289
-0.624252797041431	-0.375744168595075	0.684926831970208
-0.143329351296785	-0.714805997146143	0.68447723373444
0.565266093359883	-0.468556573243593	0.678917507041819
-0.696036686703943	0.235660722069355	0.678230753384088
-0.190465766173372	0.717079978917677	0.670461852569864
-0.738188431015046	-0.0796979286031941	0.669870196748523
0.320464972843355	0.672567416814942	0.667049676575429
0.124470418307484	0.737558741822816	0.663712450785055
0.653457811874553	0.365154843314751	0.663064724219213
0.505558806191887	0.555028271134276	0.660570898332292
0.749202571449076	-0.0540047325957603	0.66013558894469
0.321893973739766	-0.6789759798012	0.659830196734754
-0.699443758785217	-0.283229336804967	0.656170382651812
-0.745143062626069	0.128853317180737	0.654338321414666
0.754705318537929	0.0709969084258181	0.65221110168759
-0.0786504846456557	0.760217725499557	0.64488999922567
0.433853967659442	-0.629356391326388	0.644733485591361
0.743581064174149	-0.187251314248663	0.641891070442476
0.655441521035011	-0.400251831486284	0.640464584419144
-0.535763742881668	-0.556928848374311	0.634655394416443
0.750953787545075	0.189947080576716	0.632446452715239
-0.575556324798936	0.520001576269517	0.631136496854016
-0.490064013777443	0.603476304311496	0.629010025782483
-0.648860468547626	0.429732985369327	0.627940804249669
0.624081053605294	0.468948939036835	0.624987784766337
0.235123290689073	0.746960922545914	0.621905473818086
0.537645421642643	-0.571135455691093	0.62027549672644
-0.626178287697527	-0.47268827157992	0.620053666973255
-0.784627964870794	0.0202308307407927	0.619636724404109
-0.390462439312129	0.680979729708489	0.619520533326035
0.0106189539560878	-0.784942340594466	0.619477812160338
-0.762656166312515	-0.186558144544529	0.619315453294685
0.428343073796459	0.661431650792367	0.615654434289793
-0.433535671517925	-0.658082070703509	0.615609299588695
-0.333681843202187	-0.715550946088704	0.613712694237909
-0.10078526950823	-0.784099808181385	0.612396783352157
0.0314787247752254	0.791647352416267	0.610166829071231
-0.719171989970149	0.33280533744955	0.609944469773657
0.139389579016083	-0.780319784990085	0.609648733628429
-0.224601303656714	-0.760270685578015	0.609543057582021
0.254517999075301	-0.752841141907005	0.607001485334972
-0.285492024434201	0.744078490119065	0.604021112649711
0.738540421290578	0.303028727046388	0.602272062032253
0.735521613143914	-0.315780485587596	0.599408576448683
-0.706125552437961	-0.38382700363319	0.595032381871904
-0.774007290781146	0.230153407965834	0.589866190435885
0.634085229093219	-0.50393606330366	0.586501804215306
0.583723607759532	0.562296461258819	0.585738371118032
-0.174135416522056	0.794683073344954	0.581511538708999
0.805997006085349	-0.110685444519544	0.581478768789511
0.384305073468949	-0.720381231501395	0.577373788638313
0.816669880864128	0.00991674887388668	0.577019898947292
-0.813421072186386	-0.0876464337961832	0.575034139826464
0.343192755394169	0.743751106870729	0.57363143539517
0.143456001355324	0.809320690105622	0.569579139577724
0.71452956206705	0.411613178025914	0.565704955438502
-0.818329891626006	0.121712257085032	0.561713730423813
-0.775233735829485	-0.289753992198091	0.561297852157951
-0.52614283643407	-0.638870929484368	0.561264332671239
0.818190686232872	0.128745125945391	0.560346940303137
0.519630626444722	0.648628921921695	0.556115575853945
0.496544518901986	-0.666948198030161	0.555539055236189
0.79970651852381	-0.237942469927615	0.551228505463273
-0.0637083609008154	0.83305847851806	0.549504154780022
0.721860204965251	-0.424673947842003	0.5464154852416
-0.656113736336424	0.520763434846806	0.546186973404908
-0.62030219802222	-0.563325902772107	0.545792186088069
-0.575302154753497	0.609828974926674	0.545101873117186
-0.481923425108797	0.686206156609032	0.544858626584242
-0.729592025236014	0.42384777540944	0.536701537162398
0.0739982616400763	-0.842130281864888	0.53417304840324
0.810902521864474	0.242940876267396	0.532369073737633
-0.379959777136254	0.757107670286583	0.53143065714333
-0.048843496273392	-0.846389577066544	0.530319711782344
-0.173335230498398	-0.830955369374867	0.528647398532468
0.598963149187817	-0.603714838131397	0.526090809780016
-0.400505365121991	-0.750314301277128	0.525950474671824
-0.703202569315111	-0.479190154499608	0.525245601922822
-0.293331161461355	-0.798951491708109	0.525007946238074
0.201176392477146	-0.82730489475234	0.524494680839283
0.677332611888213	0.515952327801999	0.524417513350184
0.253702737453814	0.813178261122504	0.523809160521483
-0.85306165525422	0.0123014446151366	0.52166510981214
-0.832468430402082	-0.192080443345967	0.519712820380555
0.318929763674815	-0.7944878277674	0.516790961000447
0.443978113920058	0.732551387085013	0.515996026767466
-0.268866369388493	0.815476908709694	0.512550765069308
-0.794921169883931	0.325911867936614	0.511743869536734
0.0476453721048952	0.857949184483725	0.511520395840378
0.791860013453926	0.353507467078949	0.497986134156537
0.797490968468215	-0.342280057959629	0.496842547629309
-0.776963364840863	-0.388100433411356	0.495687384629749
-0.84031565648242	0.222974847264755	0.494117207712684
0.855644682835473	-0.162979075640501	0.491233139801001
0.869889506335334	-0.0476102393652805	0.490943491529575
0.691096350981125	-0.531845811993404	0.489413798258336
-0.497709558024181	-0.716149478051498	0.489300644734852
0.443441727363323	-0.752128494038542	0.487506064463148
0.618174525932839	0.616661100568036	0.487431372127327
-0.159453305853465	0.861196680641273	0.482612598783801
0.874839725424885	0.0697703812133863	0.479361605391848
-0.877408545311149	-0.0929215026729901	0.470658941225987
0.358882990115546	0.80618223771416	0.470396852667952
0.159035459220198	0.869113939519711	0.468346754918991
-0.599549436150091	-0.65067899888174	0.466001409897401
-0.880047037286148	0.112099437926445	0.461466063953188
0.759043939867881	0.460997248131526	0.459710598708584
0.554475559905119	-0.693815304976643	0.459540178926797
-0.840061595907991	-0.291844308441091	0.457300136355829
-0.651888745361888	0.605838042570146	0.456071627976656
-0.728622587394023	0.511014490853565	0.456040914038324
-0.561976025110864	0.691406638448952	0.454026218966828
0.87197053134163	0.18338395756754	0.453913776590513
0.544506898612715	0.705953122648392	0.452926512787833
-0.470886737594181	0.757797607652014	0.451672963763378
-0.688024913748525	-0.571410297946023	0.447338786002926
-0.0498339009537013	0.893407136021193	0.446475387476338
0.00979458304019896	-0.895048577295223	0.445861088709101
0.770577250173481	-0.455768523883661	0.445517400504161
