0.495066923800459	0.0513137568167955	0
0.70640722753756	0.592666755206387	0
0.243573372680951	0.162898900217732	0
0.785070081934006	0.83840576967303	0
0.0740895768609269	0.167560930211271	0
0.393883426981697	0.502200615409473	0
0.00339412296430741	0.999329479025719	0
0.220676891933024	0.355407151267881	0
0.00130056870059614	0.0470777095488339	0
0.189179670994735	0.213660585120799	0
0.142484054820971	0.397839124102705	0
0.268075999123376	0.333668180380295	0
0.174892065335783	0.229602531968198	0
0.138648971592595	0.936120177502068	0
0.598885610367865	0.683188784699983	0
0.901057905682726	0.962113795722863	0
0.939379765884238	0.437973177632798	0
0.221184455939078	0.940336654420907	0
0.482671375396414	0.00583432457237087	0
0.376011115924755	0.610307030069875	0
0.523780036965869	0.80107575696612	0
0.26487259354859	0.232981533413648	0
0.0683572204708291	0.932468675920979	0
0.436327077480103	0.763262775333742	0
0.173853037365001	0.826449539702682	0
0.0261071081549049	0.573463588604866	0
0.954678274080449	0.792581664120226	0
0.430596519859417	0.329041195839248	0
0.961558573103663	0.223461976125853	0
0.762414484002993	0.312386342019254	0
0.00734866110284693	0.584523478528556	0
0.680038640460139	0.829914141021523	0
0.705950754248883	0.290462491547268	0
0.645128786607382	0.402554392063122	0
0.55230984450773	0.862057298433146	0
0.21810872978328	0.6147395502164	0
0.772366213613043	0.991187788329793	0
0.22802832360045	0.203698875185622	0
0.370864718973405	0.827209084946655	0
0.890928821025695	0.675861618952774	0
0.856376907728261	0.248949470039808	0
0.402433549813444	0.475785626569533	0
0.318019117496735	0.399075226726792	0
0.60863543063499	0.599438249091412	0
0.910195226694482	0.800522765803851	0
0.909098187800882	0.105068771291171	0
0.591594408907438	0.821442194126392	0
0.332571407335551	0.841086330045423	0
0.853063629209919	0.354506244400439	0
0.442397893041165	0.430069462615833	0
0.904355478217944	0.572239218412685	0
0.0331794059521274	0.700824730771237	0
0.532426482500133	0.74246975698728	0
0.716497346504382	0.757884150620785	0
0.179301843821789	0.389128763569227	0
0.336532925801063	0.429302484999837	0
0.187712948575267	0.956344657500659	0
0.321927183182924	0.572971367270484	0
0.403856711230207	0.849722054218674	0
0.548566299856964	0.276345316298223	0
0.0487385927822667	0.62232361515245	0
0.552732133178943	0.588361684613539	0
0.274811404837501	0.963468465806992	0
0.241501741734112	0.085902694967251	0
0.243145179406551	0.500498891603951	0
0.154159449170074	0.521589676498055	0
0.956416361008024	0.0901660021689635	0
0.9356613755166	0.904666479690125	0
0.818714437208244	0.88438893850986	0
0.728261847822834	0.43898966680559	0
0.17581172827553	0.781722612917166	0
0.360370977042454	0.148465022943408	0
0.188789972641605	0.619815927260871	0
0.00119839684004341	0.260623679394421	0
0.316419513732543	0.445656211439575	0
0.699616986397055	0.843999511474936	0
0.62525518017904	0.196204918731252	0
0.543062175343852	0.303851622777652	0
0.439037203387669	0.483294567734286	0
0.287427267482543	0.337812043871024	0
0.50165910674669	0.798485829521549	0
0.761546185669647	0.987487575189353	0
0.762408048788714	0.159047554722395	0
0.576055901496557	0.236879783226055	0
0.747662837641716	0.70223663266789	0
0.645534505981322	0.375471662697547	0
0.123219518324506	0.973704902674984	0
0.504397860092767	0.972305555688457	0
0.347261312721634	0.643698049421405	0
0.0921476848051044	0.860098876854161	0
0.147849468032519	0.401883398008086	0
0.198169701066402	0.631930797977457	0
0.672270237457429	0.98523663941483	0
0.431511182901891	0.559477405987275	0
0.694403909684554	0.933591915842209	0
0.256784563270148	0.720343206000748	0
0.00975864988515951	0.484038516812342	0
0.532283071060889	0.63903109268123	0
0.279391965252965	0.887636865889604	0
0.946230153519927	0.198736750098921	0
0.906443266510002	0.39536627395521	0
0.392684575974112	0.992175302495305	0
0.0248552338448721	0.402351616935948	0
0.67143679657246	0.658856481072931	0
0.837170635377054	0.901348123034512	0
0.971499638311263	0.995381776517886	0
0.056932885435248	0.65316328109469	0
0.450323812733453	0.108436427855515	0
0.582470301736287	0.036114030795356	0
0.686637814496303	0.618091239046974	0
0.719432752595998	0.567144361897996	0
0.650040751925391	0.961964657805326	0
0.726914550912652	0.746105469418888	0
0.373847665839982	0.662516098435082	0
0.581582083212866	0.52331331841201	0
0.1161185127794	0.259894281484397	0
0.0576543612148722	0.961993766916173	0
0.979765223975987	0.54020403751352	0
0.284823726860618	0.0302701634197687	0
0.594974298809596	0.696314463411127	0
0.96216103101126	0.519716157920878	0
0.185778263408578	0.0590305556644841	0
0.193039815977027	0.890036233228213	0
0.341644104645142	0.330202242514021	0
0.93289789581808	0.22970119787112	0
0.390667536617596	0.113948641995189	0
0.273216707999963	0.310922713453606	0
0.151947079846844	0.228432322135737	0
