0.402183985222485	0.189206843122376	0
0.620671947199578	0.667120300040075	0
0.154369805479272	0.586439614678918	0
0.381345204444472	0.675112416405115	0
0.161133971849361	0.361022049194661	0
0.758112431327419	0.620278427071085	0
0.871111121915389	0.811150885100285	0
0.350776744885893	0.0192574774141414	0
0.685535708747537	0.0838735082828999	0
0.29414863376785	0.97480166718489	0
0.530629303856886	0.651349532415353	0
0.832423386285184	0.231237816164352	0
0.597490191872579	0.40349114312459	0
0.335311330705246	0.12202051825213	0
0.299225023333107	0.268438821397283	0
0.452592541569324	0.257846170112605	0
0.422645653220462	0.331665238742629	0
0.359606317972236	0.152234012862946	0
0.558319199869297	0.348007659716113	0
0.742545365701939	0.121658454307726	0
0.424334783625691	0.88415305774966	0
0.429355788576205	0.0942783900641461	0
0.124872758719813	0.930040626107489	0
0.024434016050374	0.399019969034555	0
0.290185265130727	0.0474014620291507	0
0.317520582899226	0.34237350316074	0
0.653690133966475	0.735966158880164	0
0.956935924070684	0.794682157333805	0
0.93573087278488	0.544905898244672	0
0.457886333854367	0.686223462984041	0
0.240478396832085	0.893632695933602	0
0.763897944286478	0.0547917899197324	0
0.759327383131096	0.303661379717016	0
0.740648064978614	0.0461915563315478	0
0.743688341487326	0.195476763633798	0
0.105920416732765	0.720165802516526	0
0.681560430470316	0.721753273499297	0
0.463260578593719	0.877799071151527	0
0.212163205254934	0.58243296448741	0
0.0985187376881084	0.07068433538665	0
0.823574473927839	0.922744570189092	0
0.17500973738208	0.800372092351107	0
0.163569909784993	0.285946856420363	0
0.665987216411111	0.543663232841362	0
0.894389375354243	0.98477623697061	0
0.51655820835127	0.715678067126622	0
0.702702306950475	0.83896959733	0
0.1535903766194	0.433260561007948	0
0.953457069886248	0.470624715606541	0
0.540884081241476	0.560713411044556	0
0.679733898210467	0.269091543530998	0
0.0365630180484529	0.749018467641946	0
0.809203851293793	0.503887773460489	0
0.748618871776197	0.64680966627278	0
0.120187017987081	0.307745582030941	0
0.525045164762609	0.138724636078145	0
0.325833628763249	0.475572933797563	0
0.546449439903068	0.362459280818746	0
0.398880752383199	0.788113428398547	0
0.415093386613047	0.78029582084411	0
0.180737760254794	0.668512214253545	0
0.255386740488051	0.133503859661312	0
0.0205357746581846	0.021555887203497	0
0.923675612620407	0.55984070587251	0
0.653699889008253	0.300819018069489	0
0.932613572048564	0.939409713873458	0
0.163512368527526	0.980903636046859	0
0.921097255892197	0.286620388894259	0
0.794657885388753	0.800820286951535	0
0.577394196706649	0.896111351432604	0
0.440035595760254	0.59752657681783	0
0.257613736712438	0.88401673572382	0
0.75194639386745	0.943731541195791	0
0.228669482105501	0.549158087419903	0
0.0641870873918986	0.728386824594357	0
0.767329510776574	0.57675829785801	0
0.671202185356536	0.0258574710831396	0
0.71521251478584	0.446530978284814	0
0.642060828433852	0.646301957350656	0
0.419048293624883	0.521202952672418	0
0.390762082204175	0.372312660779512	0
0.816140102875323	0.937134666341562	0
0.31742786365585	0.829532824526515	0
0.814539772900651	0.849085479954455	0
0.789073514938958	0.372534239899539	0
0.852263890343846	0.59318457521849	0
0.505636617571756	0.872552564647559	0
0.635661388861377	0.933501608507105	0
0.950894415378135	0.668464274361376	0
0.44396415501881	0.206776457935105	0
0.060018819779476	0.653850592062588	0
0.866749896999319	0.0720515512206499	0
0.631188734269011	0.406726915089364	0
0.355073651878849	0.666931533207499	0
0.997003271606648	0.93372565954593	0
0.224171498983127	0.810950032238265	0
0.652451072968615	0.48454827183499	0
0.604990641908259	0.756749210065512	0
0.387245431483135	0.417047453742767	0
0.142187159290504	0.971785992989294	0
0.0251349857102031	0.987974701230832	0
0.421112253765241	0.864147529031203	0
0.184100289427511	0.388883775912429	0
0.725775267469453	0.454741828039112	0
0.370362686515198	0.246687197638079	0
0.841560087468206	0.784423093024177	0
0.734229691193313	0.882837605583052	0
0.571025872824379	0.913711681293018	0
0.176855057625303	0.558284923622275	0
0.957384022595723	0.598868102746205	0
0.26532203619292	0.148876720337549	0
0.924580895239601	0.899713484535739	0
0.223770404697041	0.450393580652116	0
